6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6698	6707
6698	6707
6698	6707
6602	5307
6199	2
6302	6307
6302	6407
6399	6407
6399	6407
6399	6407
6302	6307
6199	6207
6199	6207
6100	6107
6100	6107
6100	6107
6100	6107
6199	6207
6199	6207
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6000	6007
5799	5807
5699	5707
5699	5707
5799	5807
5799	5807
5900	5907
5799	5807
5799	5807
5799	5807
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	0
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6000	6007
0	0
0	0
0	0
0	0
6499	6407
6399	6407
6399	6407
6399	6407
6399	6407
6302	6307
6302	6307
6302	6307
6302	6307
0	6307
0	0
0	0
0	0
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
0	6707
0	6707
0	6707
0	6707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5807
5799	5807
5799	5807
5900	5907
5900	5907
6000	6007
6100	6107
6100	6107
6199	6207
6302	6207
6302	6307
6302	6307
6302	6407
6399	6407
6399	6407
6399	6407
6399	6407
6399	6407
6399	6407
6399	6407
6399	6407
6399	6407
0	6307
0	0
0	0
0	0
0	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6399	0
0	0
0	0
0	0
0	0
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6607
6602	6607
6698	6707
6698	6707
6698	6707
6698	6707
6698	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6499	6507
6302	0
6100	0
0	0
0	0
0	0
6302	6307
6302	6307
6302	6307
6302	6307
6399	6407
6399	6407
6399	6407
6499	6507
6499	6507
6602	6507
6602	6607
6499	6507
6499	6507
6399	6407
6199	6207
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6199	6207
0	6207
0	6107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
0	0
0	0
0	0
0	0
0	0
0	0
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6302	6207
6302	6307
6399	6407
6399	6407
6499	6507
6499	6507
6499	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6499	6507
6499	6507
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6199	6307
6000	6107
0	0
0	0
0	0
5799	5807
5799	5807
5799	5807
5900	5907
5900	5907
6000	5907
6000	5907
5900	5907
5900	5907
5799	5807
0	5807
0	0
0	0
0	0
0	0
0	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
0	6207
0	6207
0	6207
0	6207
0	6207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6007
5900	5907
5900	5907
5900	5907
6000	5907
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
5799	5907
0	5807
0	5907
0	5907
5900	5907
5900	5907
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5699	5707
5699	5707
5699	5807
0	0
5799	5807
5699	5807
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5699	5707
5699	5707
5699	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5699	5707
5699	5707
5799	5807
5799	5807
5799	5807
5799	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	6107
0	6107
0	6107
0	0
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	5807
0	6007
0	6007
0	6007
0	6007
0	6007
0	6007
0	6007
0	6007
0	6007
0	6007
0	0
0	0
0	0
0	0
0	0
0	0
5600	5607
5600	5607
5600	5607
5600	5607
5600	5607
5600	5607
5600	5607
5600	5607
5699	5707
5699	5707
5699	5707
5699	5707
5600	5607
5600	5607
5600	5607
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
5502	5507
0	0
0	0
0	0
6000	1
5900	5907
5900	6007
6000	6007
5900	6007
5900	5907
5799	5807
0	1
0	0
0	0
5699	0
5600	5607
5502	5507
5398	5407
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5204	5207
5204	5207
5204	5207
5204	5207
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5398	5307
5502	5407
5502	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
0	5307
0	5407
0	5507
0	5507
0	5407
0	0
0	6507
0	6507
0	6507
0	6507
0	6507
0	6507
0	6507
0	6507
0	6507
0	6507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6207
6199	6207
6199	6207
6199	6207
6199	6207
6302	6307
6302	6307
6302	6307
6302	6307
6399	6407
6399	6407
6399	6407
6399	6407
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6199	6207
6199	6207
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6199	6207
6100	6107
6100	6107
6100	6107
6000	0
6000	0
0	0
0	0
0	0
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6800	6807
6800	6807
6800	6807
6800	6907
6800	6807
6800	6807
0	0
0	0
0	0
0	0
0	0
6800	6807
6800	6807
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6800	6807
0	0
0	0
0	0
0	0
0	0
0	0
0	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6698	6707
6800	6707
6800	6807
6899	6907
6899	6907
6899	6907
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6999	7007
6899	6907
6899	6907
6800	6807
6800	6807
6800	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6800	6807
6800	6807
6698	6807
6800	0
0	0
0	0
0	0
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6899	6907
6800	6807
6800	6807
6800	6807
6698	6707
6602	6607
6499	6507
6399	6407
6302	6307
6302	6307
6302	6307
6302	6307
6302	6307
6302	6407
6399	6407
6399	6407
6499	6507
6499	6507
6399	6407
0	0
0	0
0	0
0	0
0	6707
6698	6707
6698	6707
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6698	6707
0	0
0	0
0	0
0	0
0	0
6698	6707
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6800	6807
6800	6807
6800	6807
6800	6707
6800	6707
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6800	6807
6698	6707
6698	6707
6602	6607
6499	6507
6499	6507
6499	6507
6499	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6499	6507
6499	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6499	6507
6499	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
0	6607
0	6607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5398	5407
5398	5407
5398	5407
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5398	5407
5398	5407
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
0	5407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5699	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
0	5807
0	0
0	0
0	0
0	0
0	0
0	0
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5707
0	5707
0	0
0	0
0	0
6100	6107
6100	6107
6000	6007
6000	6007
6100	6107
6100	6107
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6302	6207
6499	0
0	0
0	0
0	0
0	5907
5799	5807
5799	5807
5799	5807
5799	5807
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5799	5907
5900	5907
5900	5907
6000	6107
6100	6107
6100	6107
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	6007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6100	0
6000	5907
5900	5907
5900	5907
5900	5907
6000	6007
6000	6007
6100	6107
6100	6107
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6100	6107
6000	0
0	0
0	0
0	0
0	0
0	0
6302	6307
6302	6307
6302	6207
6199	6207
6199	6207
6302	6307
6302	6307
6302	6307
6199	6207
6199	6207
6199	6207
6199	6207
6302	6307
6302	6307
6302	6307
6199	6207
6199	6207
6199	6107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6100	6007
6000	6007
6000	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6107
0	0
0	5607
0	5507
0	0
0	0
6000	0
5699	5707
5699	5707
5699	5707
5699	5707
5799	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
0	0
0	0
5799	0
5799	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
0	0
0	0
0	0
0	0
0	0
5699	5607
5600	5607
5600	5607
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5502	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5799	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5699	5707
5799	5807
5799	5807
5900	5907
5900	5907
5900	5907
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5699	5707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5807
5799	5907
6000	6007
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6199	6207
6199	6207
6302	6307
6302	6307
6302	6307
6302	6307
6302	6207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6100	0
6100	6107
6100	6107
6100	6107
6000	6007
6000	6007
6000	6007
6100	6107
6100	6107
6100	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
0	0
0	0
0	0
0	6107
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6199	6207
6100	6107
6100	6107
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
0	0
0	0
0	5907
5900	5907
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5900	5907
5900	5907
6000	6107
6199	6207
6399	6507
6602	6607
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6800	6807
6800	6807
6800	6807
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6800	6807
6800	6807
6899	6907
6899	6907
6899	6907
6999	7007
6999	6907
6899	6907
6899	6907
6899	6907
6800	0
6899	0
0	0
0	0
0	0
0	0
0	0
6602	6607
6602	6607
6602	6607
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6698	6707
6602	6607
6602	6607
6602	6607
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6499	6507
6602	6607
6602	6607
6602	6607
6602	6607
6602	6607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5307
5303	5407
5398	5407
5398	5407
5398	5407
5398	5407
5502	5507
5502	5507
5600	5507
5600	5607
5600	5607
5699	5707
5699	5707
5699	5707
5799	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5707
5799	5807
5799	5807
5900	5807
5900	5907
6000	6007
6000	5907
6000	5907
6000	6007
6000	6007
6000	5907
5900	5907
5900	5907
5900	5907
0	0
0	0
0	0
0	0
6000	6107
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	6107
6100	0
0	0
0	0
0	0
0	0
6100	6107
6100	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
5900	5907
5699	0
0	0
0	0
0	0
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
0	5707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5900	5907
5900	5907
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
5900	5907
5900	5907
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5799	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6100	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
5900	5907
5900	5907
5900	5907
5900	5907
6000	6007
6000	6007
6000	6007
6100	6107
6100	6107
6000	6007
6000	6007
6000	6007
6000	6007
0	0
0	0
0	0
0	0
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	5907
5900	5907
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
0	5707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5900	5907
6000	5907
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
6000	6007
5900	5907
5900	5907
5799	5807
5699	5707
5699	5707
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
5799	5807
0	5807
0	5807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
