4103.000	4103.000
4054.000	4054.000
3969.000	3969.000
3898.000	3898.000
3804.000	3804.000
3725.000	3725.000
3578.000	3578.000
3511.000	3511.000
3488.000	3488.000
3664.000	3664.000
3664.000	3664.000
3684.000	3684.000
3684.000	3684.000
3705.000	3705.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3344.000	3344.000
3319.000	3319.000
3369.000	3369.000
3465.000	3465.000
3556.000	3556.000
3643.000	3643.000
3684.000	3684.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3765.000	3765.000
3804.000	3804.000
3823.000	3823.000
3861.000	3861.000
3879.000	3879.000
3898.000	3898.000
3916.000	3916.000
3951.000	3951.000
3951.000	3951.000
3951.000	3951.000
3951.000	3951.000
3951.000	3951.000
3934.000	3934.000
3898.000	3898.000
3879.000	3879.000
3861.000	3861.000
3842.000	3842.000
3804.000	3804.000
3785.000	3785.000
3684.000	3684.000
3600.000	3600.000
3745.000	3745.000
3745.000	3745.000
3705.000	3705.000
3684.000	3684.000
3664.000	3664.000
3643.000	3643.000
3643.000	3643.000
3622.000	3622.000
3578.000	3578.000
3556.000	3556.000
3511.000	3511.000
3465.000	3465.000
4087.000	4087.000
4071.000	4071.000
4071.000	4071.000
4054.000	4054.000
4021.000	4021.000
3986.000	3986.000
3951.000	3951.000
3898.000	3898.000
3823.000	3823.000
3765.000	3765.000
3725.000	3725.000
3705.000	3705.000
3684.000	3684.000
3684.000	3684.000
3684.000	3684.000
3684.000	3684.000
3664.000	3664.000
3643.000	3643.000
3643.000	3643.000
3556.000	3556.000
3511.000	3511.000
3369.000	3369.000
3441.000	3441.000
3534.000	3534.000
3578.000	3578.000
3578.000	3578.000
3556.000	3556.000
3534.000	3534.000
3488.000	3488.000
3441.000	3441.000
3418.000	3418.000
3418.000	3418.000
3488.000	3488.000
3556.000	3556.000
3622.000	3622.000
3643.000	3643.000
3664.000	3664.000
3684.000	3684.000
3705.000	3705.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3765.000	3765.000
3765.000	3765.000
3785.000	3785.000
3785.000	3785.000
3765.000	3765.000
3765.000	3765.000
3745.000	3745.000
3745.000	3745.000
3705.000	3705.000
3664.000	3664.000
3534.000	3534.000
3344.000	3344.000
3267.000	3267.000
3344.000	3344.000
3578.000	3578.000
3622.000	3622.000
3600.000	3600.000
3600.000	3600.000
3600.000	3600.000
3578.000	3578.000
3600.000	3600.000
3600.000	3600.000
3600.000	3600.000
3600.000	3600.000
3600.000	3600.000
3600.000	3600.000
3578.000	3578.000
3556.000	3556.000
3511.000	3511.000
3465.000	3465.000
3369.000	3369.000
3214.000	3214.000
3159.000	3159.000
3214.000	3214.000
3214.000	3214.000
3267.000	3267.000
5502.000	5502.000
5502.000	5502.000
5495.000	5495.000
5487.000	5487.000
5473.000	5473.000
5458.000	5458.000
5428.000	5428.000
5367.000	5367.000
5538.000	5538.000
5523.000	5523.000
5523.000	5523.000
5516.000	5516.000
5509.000	5509.000
5502.000	5502.000
5502.000	5502.000
5502.000	5502.000
5516.000	5516.000
5531.000	5531.000
5545.000	5545.000
5566.000	5566.000
5593.000	5593.000
5620.000	5620.000
5627.000	5627.000
5620.000	5620.000
5593.000	5593.000
5580.000	5580.000
5763.000	5763.000
5725.000	5725.000
5750.000	5750.000
5756.000	5756.000
5775.000	5775.000
5793.000	5793.000
5793.000	5793.000
5781.000	5781.000
5750.000	5750.000
5719.000	5719.000
5680.000	5680.000
5641.000	5641.000
5593.000	5593.000
5559.000	5559.000
5502.000	5502.000
5473.000	5473.000
5443.000	5443.000
5406.000	5406.000
5359.000	5359.000
5320.000	5320.000
5279.000	5279.000
5237.000	5237.000
5195.000	5195.000
5088.000	5088.000
5390.000	5390.000
5359.000	5359.000
5336.000	5336.000
5295.000	5295.000
5254.000	5254.000
5229.000	5229.000
5212.000	5212.000
5204.000	5204.000
5212.000	5212.000
5221.000	5221.000
5221.000	5221.000
5221.000	5221.000
5195.000	5195.000
5178.000	5178.000
5160.000	5160.000
5142.000	5142.000
5178.000	5178.000
5229.000	5229.000
5263.000	5263.000
5271.000	5271.000
5279.000	5279.000
5279.000	5279.000
5271.000	5271.000
5271.000	5271.000
5271.000	5271.000
5254.000	5254.000
5204.000	5204.000
5134.000	5134.000
5079.000	5079.000
5178.000	5178.000
5375.000	5375.000
5237.000	5237.000
5221.000	5221.000
5204.000	5204.000
5195.000	5195.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5195.000	5195.000
5204.000	5204.000
5212.000	5212.000
5212.000	5212.000
5212.000	5212.000
5229.000	5229.000
5246.000	5246.000
5271.000	5271.000
5287.000	5287.000
5303.000	5303.000
5320.000	5320.000
5336.000	5336.000
5359.000	5359.000
5367.000	5367.000
5367.000	5367.000
5359.000	5359.000
5320.000	5320.000
5538.000	5538.000
5531.000	5531.000
5523.000	5523.000
5523.000	5523.000
5523.000	5523.000
5531.000	5531.000
5538.000	5538.000
5552.000	5552.000
5559.000	5559.000
5566.000	5566.000
5580.000	5580.000
5593.000	5593.000
5607.000	5607.000
5620.000	5620.000
5634.000	5634.000
5641.000	5641.000
5620.000	5620.000
5580.000	5580.000
5545.000	5545.000
5509.000	5509.000
5237.000	5237.000
5204.000	5204.000
5204.000	5204.000
5221.000	5221.000
5221.000	5221.000
5221.000	5221.000
5212.000	5212.000
5204.000	5204.000
5204.000	5204.000
5195.000	5195.000
5195.000	5195.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5178.000	5178.000
5178.000	5178.000
5178.000	5178.000
5178.000	5178.000
5178.000	5178.000
5169.000	5169.000
5169.000	5169.000
5160.000	5160.000
5151.000	5151.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5151.000	5151.000
5169.000	5169.000
5186.000	5186.000
5212.000	5212.000
5221.000	5221.000
5229.000	5229.000
5246.000	5246.000
5263.000	5263.000
5279.000	5279.000
5295.000	5295.000
5312.000	5312.000
5336.000	5336.000
5351.000	5351.000
5367.000	5367.000
5367.000	5367.000
5351.000	5351.000
5328.000	5328.000
5287.000	5287.000
4136.000	4136.000
4136.000	4136.000
4136.000	4136.000
5343.000	5343.000
5328.000	5328.000
5271.000	5271.000
5212.000	5212.000
5151.000	5151.000
5125.000	5125.000
5061.000	5061.000
5125.000	5125.000
5178.000	5178.000
5178.000	5178.000
5116.000	5116.000
5116.000	5116.000
5125.000	5125.000
5116.000	5116.000
5107.000	5107.000
5079.000	5079.000
5042.000	5042.000
4994.000	4994.000
4945.000	4945.000
4905.000	4905.000
4884.000	4884.000
4853.000	4853.000
4811.000	4811.000
4778.000	4778.000
4767.000	4767.000
4789.000	4789.000
4822.000	4822.000
4853.000	4853.000
4874.000	4874.000
4874.000	4874.000
4884.000	4884.000
4884.000	4884.000
4874.000	4874.000
4811.000	4811.000
4955.000	4955.000
5014.000	5014.000
5061.000	5061.000
5070.000	5070.000
5070.000	5070.000
5061.000	5061.000
5023.000	5023.000
4985.000	4985.000
4985.000	4985.000
4905.000	4905.000
5142.000	5142.000
5186.000	5186.000
5061.000	5061.000
5051.000	5051.000
5033.000	5033.000
5004.000	5004.000
4975.000	4975.000
4955.000	4955.000
4945.000	4945.000
4935.000	4935.000
4935.000	4935.000
4945.000	4945.000
4965.000	4965.000
4985.000	4985.000
5004.000	5004.000
5014.000	5014.000
5033.000	5033.000
5051.000	5051.000
5079.000	5079.000
5107.000	5107.000
5125.000	5125.000
5142.000	5142.000
5142.000	5142.000
5125.000	5125.000
5116.000	5116.000
5098.000	5098.000
5061.000	5061.000
5279.000	5279.000
5263.000	5263.000
5254.000	5254.000
5229.000	5229.000
5169.000	5169.000
5160.000	5160.000
5142.000	5142.000
5116.000	5116.000
5079.000	5079.000
5051.000	5051.000
4985.000	4985.000
4935.000	4935.000
4915.000	4915.000
4915.000	4915.000
4915.000	4915.000
4925.000	4925.000
4935.000	4935.000
4945.000	4945.000
4945.000	4945.000
4935.000	4935.000
4935.000	4935.000
4915.000	4915.000
4789.000	4789.000
5023.000	5023.000
4985.000	4985.000
4985.000	4985.000
4965.000	4965.000
4985.000	4985.000
4884.000	4884.000
5051.000	5051.000
5033.000	5033.000
5014.000	5014.000
4985.000	4985.000
4955.000	4955.000
4925.000	4925.000
4925.000	4925.000
4935.000	4935.000
4965.000	4965.000
4985.000	4985.000
4925.000	4925.000
4884.000	4884.000
4843.000	4843.000
4832.000	4832.000
4822.000	4822.000
4811.000	4811.000
4778.000	4778.000
4756.000	4756.000
4734.000	4734.000
4734.000	4734.000
4723.000	4723.000
4745.000	4745.000
3600.000	3600.000
3684.000	3684.000
3556.000	3556.000
3600.000	3600.000
3441.000	3441.000
3418.000	3418.000
3393.000	3393.000
3465.000	3465.000
3511.000	3511.000
3465.000	3465.000
3488.000	3488.000
3465.000	3465.000
3488.000	3488.000
3369.000	3369.000
3344.000	3344.000
4864.000	4864.000
4864.000	4864.000
4864.000	4864.000
4853.000	4853.000
4853.000	4853.000
4843.000	4843.000
4822.000	4822.000
4778.000	4778.000
4665.000	4665.000
4556.000	4556.000
4054.000	4054.000
4021.000	4021.000
4004.000	4004.000
3951.000	3951.000
3898.000	3898.000
3785.000	3785.000
3785.000	3785.000
3725.000	3725.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3765.000	3765.000
3785.000	3785.000
3745.000	3745.000
3745.000	3745.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3765.000	3765.000
3804.000	3804.000
3804.000	3804.000
3804.000	3804.000
3785.000	3785.000
3765.000	3765.000
3745.000	3745.000
3725.000	3725.000
3842.000	3842.000
3823.000	3823.000
3823.000	3823.000
3842.000	3842.000
3861.000	3861.000
3879.000	3879.000
3916.000	3916.000
3934.000	3934.000
3934.000	3934.000
3969.000	3969.000
3986.000	3986.000
4037.000	4037.000
4071.000	4071.000
4087.000	4087.000
4103.000	4103.000
4087.000	4087.000
4087.000	4087.000
4071.000	4071.000
4054.000	4054.000
4054.000	4054.000
4021.000	4021.000
3951.000	3951.000
3879.000	3879.000
3804.000	3804.000
3785.000	3785.000
4136.000	4136.000
4120.000	4120.000
4087.000	4087.000
4054.000	4054.000
3986.000	3986.000
3934.000	3934.000
3823.000	3823.000
4243.000	4243.000
4273.000	4273.000
4287.000	4287.000
4302.000	4302.000
4316.000	4316.000
4316.000	4316.000
4316.000	4316.000
4302.000	4302.000
4302.000	4302.000
4302.000	4302.000
4273.000	4273.000
4228.000	4228.000
4151.000	4151.000
3898.000	3898.000
3861.000	3861.000
3765.000	3765.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3705.000	3705.000
3705.000	3705.000
3664.000	3664.000
3643.000	3643.000
3622.000	3622.000
3622.000	3622.000
3622.000	3622.000
3622.000	3622.000
3622.000	3622.000
3622.000	3622.000
3643.000	3643.000
3664.000	3664.000
3664.000	3664.000
3664.000	3664.000
3622.000	3622.000
3622.000	3622.000
3418.000	3418.000
3765.000	3765.000
3745.000	3745.000
3705.000	3705.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3725.000	3725.000
3745.000	3745.000
3745.000	3745.000
3745.000	3745.000
3725.000	3725.000
3684.000	3684.000
3664.000	3664.000
3600.000	3600.000
3622.000	3622.000
4258.000	4258.000
4183.000	4183.000
4136.000	4136.000
4071.000	4071.000
4021.000	4021.000
3969.000	3969.000
3898.000	3898.000
3804.000	3804.000
3705.000	3705.000
3578.000	3578.000
3556.000	3556.000
3578.000	3578.000
3578.000	3578.000
3578.000	3578.000
3578.000	3578.000
3556.000	3556.000
3556.000	3556.000
3578.000	3578.000
3600.000	3600.000
3622.000	3622.000
3664.000	3664.000
3664.000	3664.000
3684.000	3684.000
3684.000	3684.000
3684.000	3684.000
3785.000	3785.000
3934.000	3934.000
3879.000	3879.000
3879.000	3879.000
3879.000	3879.000
3898.000	3898.000
3898.000	3898.000
3916.000	3916.000
3934.000	3934.000
3934.000	3934.000
3934.000	3934.000
3916.000	3916.000
3879.000	3879.000
3861.000	3861.000
3823.000	3823.000
3804.000	3804.000
3765.000	3765.000
3725.000	3725.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3705.000	3705.000
3684.000	3684.000
3765.000	3765.000
3785.000	3785.000
3765.000	3765.000
3745.000	3745.000
3765.000	3765.000
3765.000	3765.000
3785.000	3785.000
3804.000	3804.000
3823.000	3823.000
3823.000	3823.000
3823.000	3823.000
3823.000	3823.000
3785.000	3785.000
3745.000	3745.000
3725.000	3725.000
4004.000	4004.000
3969.000	3969.000
3951.000	3951.000
3934.000	3934.000
3898.000	3898.000
3842.000	3842.000
3705.000	3705.000
3785.000	3785.000
3898.000	3898.000
4054.000	4054.000
4054.000	4054.000
4037.000	4037.000
4004.000	4004.000
3969.000	3969.000
3916.000	3916.000
3861.000	3861.000
3765.000	3765.000
3664.000	3664.000
3600.000	3600.000
3556.000	3556.000
3556.000	3556.000
3556.000	3556.000
3556.000	3556.000
3578.000	3578.000
3556.000	3556.000
3578.000	3578.000
3556.000	3556.000
3556.000	3556.000
3488.000	3488.000
3465.000	3465.000
3393.000	3393.000
3393.000	3393.000
3534.000	3534.000
5343.000	5343.000
5343.000	5343.000
5343.000	5343.000
5320.000	5320.000
5287.000	5287.000
5421.000	5421.000
5421.000	5421.000
5413.000	5413.000
5413.000	5413.000
5413.000	5413.000
5443.000	5443.000
5451.000	5451.000
5495.000	5495.000
5545.000	5545.000
5586.000	5586.000
5620.000	5620.000
5634.000	5634.000
5647.000	5647.000
5674.000	5674.000
5674.000	5674.000
5641.000	5641.000
5641.000	5641.000
5634.000	5634.000
5620.000	5620.000
5600.000	5600.000
5600.000	5600.000
5586.000	5586.000
5593.000	5593.000
5593.000	5593.000
5641.000	5641.000
5660.000	5660.000
5674.000	5674.000
5680.000	5680.000
5674.000	5674.000
5660.000	5660.000
5336.000	5336.000
5343.000	5343.000
5336.000	5336.000
5320.000	5320.000
5312.000	5312.000
5271.000	5271.000
5254.000	5254.000
5221.000	5221.000
5212.000	5212.000
5160.000	5160.000
5160.000	5160.000
5160.000	5160.000
5125.000	5125.000
5107.000	5107.000
5287.000	5287.000
5287.000	5287.000
5287.000	5287.000
5287.000	5287.000
5287.000	5287.000
5295.000	5295.000
5320.000	5320.000
5383.000	5383.000
5406.000	5406.000
5502.000	5502.000
5545.000	5545.000
5586.000	5586.000
5593.000	5593.000
5600.000	5600.000
5303.000	5303.000
5271.000	5271.000
5246.000	5246.000
5195.000	5195.000
5160.000	5160.000
5134.000	5134.000
5125.000	5125.000
5125.000	5125.000
5116.000	5116.000
5125.000	5125.000
5125.000	5125.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5142.000	5142.000
5169.000	5169.000
5178.000	5178.000
5169.000	5169.000
5169.000	5169.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5178.000	5178.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5178.000	5178.000
5151.000	5151.000
5142.000	5142.000
5134.000	5134.000
5134.000	5134.000
5160.000	5160.000
5160.000	5160.000
5151.000	5151.000
5107.000	5107.000
5116.000	5116.000
5107.000	5107.000
5088.000	5088.000
5088.000	5088.000
5070.000	5070.000
5070.000	5070.000
5061.000	5061.000
5061.000	5061.000
5070.000	5070.000
5070.000	5070.000
5070.000	5070.000
5070.000	5070.000
5042.000	5042.000
5033.000	5033.000
5320.000	5320.000
5312.000	5312.000
5303.000	5303.000
5246.000	5246.000
5195.000	5195.000
5107.000	5107.000
5023.000	5023.000
4945.000	4945.000
4905.000	4905.000
4905.000	4905.000
4905.000	4905.000
5042.000	5042.000
5042.000	5042.000
5042.000	5042.000
5004.000	5004.000
4965.000	4965.000
4905.000	4905.000
3214.000	3214.000
3214.000	3214.000
3214.000	3214.000
3214.000	3214.000
4581.000	4581.000
4544.000	4544.000
4519.000	4519.000
4493.000	4493.000
4493.000	4493.000
4493.000	4493.000
4480.000	4480.000
4454.000	4454.000
4400.000	4400.000
4345.000	4345.000
4345.000	4345.000
4745.000	4745.000
4606.000	4606.000
4581.000	4581.000
4581.000	4581.000
4581.000	4581.000
4593.000	4593.000
4606.000	4606.000
4618.000	4618.000
4618.000	4618.000
4618.000	4618.000
4618.000	4618.000
4606.000	4606.000
4593.000	4593.000
4569.000	4569.000
4544.000	4544.000
4493.000	4493.000
4480.000	4480.000
4213.000	4213.000
4213.000	4213.000
4198.000	4198.000
4167.000	4167.000
4136.000	4136.000
4120.000	4120.000
4087.000	4087.000
4071.000	4071.000
4054.000	4054.000
4120.000	4120.000
4087.000	4087.000
4103.000	4103.000
4087.000	4087.000
4071.000	4071.000
4071.000	4071.000
4071.000	4071.000
4087.000	4087.000
4120.000	4120.000
4151.000	4151.000
4213.000	4213.000
4273.000	4273.000
4302.000	4302.000
4331.000	4331.000
4359.000	4359.000
4400.000	4400.000
4427.000	4427.000
4441.000	4441.000
4454.000	4454.000
4480.000	4480.000
4506.000	4506.000
4480.000	4480.000
4037.000	4037.000
4087.000	4087.000
4151.000	4151.000
4151.000	4151.000
4151.000	4151.000
4136.000	4136.000
4103.000	4103.000
4087.000	4087.000
4087.000	4087.000
4054.000	4054.000
4054.000	4054.000
4037.000	4037.000
4037.000	4037.000
4021.000	4021.000
4004.000	4004.000
3969.000	3969.000
3951.000	3951.000
3951.000	3951.000
3969.000	3969.000
3986.000	3986.000
4004.000	4004.000
4037.000	4037.000
4054.000	4054.000
4071.000	4071.000
4087.000	4087.000
4103.000	4103.000
4103.000	4103.000
4120.000	4120.000
4120.000	4120.000
4136.000	4136.000
4136.000	4136.000
4136.000	4136.000
4151.000	4151.000
4167.000	4167.000
4198.000	4198.000
4198.000	4198.000
4213.000	4213.000
4243.000	4243.000
4273.000	4273.000
4302.000	4302.000
4331.000	4331.000
4345.000	4345.000
4386.000	4386.000
4386.000	4386.000
4414.000	4414.000
4386.000	4386.000
4359.000	4359.000
4287.000	4287.000
4167.000	4167.000
4071.000	4071.000
4273.000	4273.000
4258.000	4258.000
4273.000	4273.000
4243.000	4243.000
4243.000	4243.000
4243.000	4243.000
4243.000	4243.000
4243.000	4243.000
4243.000	4243.000
4228.000	4228.000
4228.000	4228.000
4228.000	4228.000
4228.000	4228.000
4228.000	4228.000
4228.000	4228.000
4213.000	4213.000
4198.000	4198.000
4151.000	4151.000
4151.000	4151.000
4151.000	4151.000
4120.000	4120.000
4037.000	4037.000
4087.000	4087.000
4071.000	4071.000
4071.000	4071.000
4054.000	4054.000
4021.000	4021.000
4004.000	4004.000
3986.000	3986.000
3969.000	3969.000
3951.000	3951.000
3916.000	3916.000
3898.000	3898.000
3861.000	3861.000
3823.000	3823.000
5246.000	5246.000
5221.000	5221.000
5195.000	5195.000
5151.000	5151.000
5125.000	5125.000
5116.000	5116.000
5125.000	5125.000
5142.000	5142.000
5169.000	5169.000
5195.000	5195.000
5204.000	5204.000
5212.000	5212.000
5212.000	5212.000
5212.000	5212.000
5212.000	5212.000
5229.000	5229.000
5237.000	5237.000
5237.000	5237.000
5237.000	5237.000
5229.000	5229.000
5246.000	5246.000
5263.000	5263.000
5320.000	5320.000
5343.000	5343.000
5367.000	5367.000
5367.000	5367.000
5367.000	5367.000
5367.000	5367.000
5367.000	5367.000
5351.000	5351.000
5351.000	5351.000
5336.000	5336.000
5328.000	5328.000
5312.000	5312.000
5303.000	5303.000
5295.000	5295.000
5295.000	5295.000
5295.000	5295.000
5295.000	5295.000
5303.000	5303.000
5303.000	5303.000
5303.000	5303.000
5303.000	5303.000
5320.000	5320.000
5336.000	5336.000
5343.000	5343.000
5367.000	5367.000
5390.000	5390.000
5398.000	5398.000
5398.000	5398.000
5383.000	5383.000
5367.000	5367.000
5351.000	5351.000
5295.000	5295.000
5271.000	5271.000
5254.000	5254.000
5246.000	5246.000
5246.000	5246.000
5246.000	5246.000
5237.000	5237.000
5221.000	5221.000
5212.000	5212.000
5195.000	5195.000
5204.000	5204.000
5221.000	5221.000
5229.000	5229.000
5229.000	5229.000
5229.000	5229.000
5221.000	5221.000
5212.000	5212.000
5204.000	5204.000
5195.000	5195.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5186.000	5186.000
5160.000	5160.000
5134.000	5134.000
5098.000	5098.000
5098.000	5098.000
5125.000	5125.000
5134.000	5134.000
5142.000	5142.000
5134.000	5134.000
5107.000	5107.000
5079.000	5079.000
5079.000	5079.000
5098.000	5098.000
5107.000	5107.000
5098.000	5098.000
5088.000	5088.000
5079.000	5079.000
5079.000	5079.000
5079.000	5079.000
5079.000	5079.000
5070.000	5070.000
5061.000	5061.000
5042.000	5042.000
5051.000	5051.000
5051.000	5051.000
5061.000	5061.000
5061.000	5061.000
5070.000	5070.000
5079.000	5079.000
5088.000	5088.000
5098.000	5098.000
5107.000	5107.000
5125.000	5125.000
5125.000	5125.000
5125.000	5125.000
5125.000	5125.000
5125.000	5125.000
5125.000	5125.000
5116.000	5116.000
5107.000	5107.000
5107.000	5107.000
5107.000	5107.000
5107.000	5107.000
5098.000	5098.000
5088.000	5088.000
5070.000	5070.000
5023.000	5023.000
4985.000	4985.000
4994.000	4994.000
3934.000	3934.000
3986.000	3986.000
3969.000	3969.000
3951.000	3951.000
3898.000	3898.000
3861.000	3861.000
3842.000	3842.000
3842.000	3842.000
3842.000	3842.000
5061.000	5061.000
5079.000	5079.000
5088.000	5088.000
5088.000	5088.000
5088.000	5088.000
5088.000	5088.000
5079.000	5079.000
5079.000	5079.000
5116.000	5116.000
5107.000	5107.000
5079.000	5079.000
5061.000	5061.000
5061.000	5061.000
5051.000	5051.000
5042.000	5042.000
5033.000	5033.000
5033.000	5033.000
5033.000	5033.000
5023.000	5023.000
5023.000	5023.000
5014.000	5014.000
5023.000	5023.000
5033.000	5033.000
5061.000	5061.000
4167.000	4167.000
4151.000	4151.000
4136.000	4136.000
4120.000	4120.000
4120.000	4120.000
4120.000	4120.000
4120.000	4120.000
4120.000	4120.000
4120.000	4120.000
4103.000	4103.000
4054.000	4054.000
4021.000	4021.000
4004.000	4004.000
4004.000	4004.000
4198.000	4198.000
4183.000	4183.000
4167.000	4167.000
4136.000	4136.000
4087.000	4087.000
4037.000	4037.000
4021.000	4021.000
4136.000	4136.000
4120.000	4120.000
4103.000	4103.000
4071.000	4071.000
4054.000	4054.000
4054.000	4054.000
4054.000	4054.000
4054.000	4054.000
4071.000	4071.000
4071.000	4071.000
4071.000	4071.000
4071.000	4071.000
4087.000	4087.000
4087.000	4087.000
4103.000	4103.000
4103.000	4103.000
4120.000	4120.000
4136.000	4136.000
4151.000	4151.000
4167.000	4167.000
4167.000	4167.000
4151.000	4151.000
4103.000	4103.000
4054.000	4054.000
4087.000	4087.000
4071.000	4071.000
4071.000	4071.000
4054.000	4054.000
4054.000	4054.000
4054.000	4054.000
4037.000	4037.000
4037.000	4037.000
4021.000	4021.000
4004.000	4004.000
3986.000	3986.000
3986.000	3986.000
3969.000	3969.000
3969.000	3969.000
3951.000	3951.000
3951.000	3951.000
3934.000	3934.000
3934.000	3934.000
3916.000	3916.000
3916.000	3916.000
3898.000	3898.000
3898.000	3898.000
3898.000	3898.000
3879.000	3879.000
3861.000	3861.000
3861.000	3861.000
3861.000	3861.000
3842.000	3842.000
3823.000	3823.000
3823.000	3823.000
3804.000	3804.000
3804.000	3804.000
3804.000	3804.000
3804.000	3804.000
3785.000	3785.000
3785.000	3785.000
3785.000	3785.000
3765.000	3765.000
3745.000	3745.000
3725.000	3725.000
3725.000	3725.000
3745.000	3745.000
3785.000	3785.000
3804.000	3804.000
5480.000	5480.000
5487.000	5487.000
5480.000	5480.000
5451.000	5451.000
5413.000	5413.000
5351.000	5351.000
5279.000	5279.000
5169.000	5169.000
5160.000	5160.000
5169.000	5169.000
5169.000	5169.000
5178.000	5178.000
5212.000	5212.000
5229.000	5229.000
5254.000	5254.000
5271.000	5271.000
5271.000	5271.000
5287.000	5287.000
5320.000	5320.000
5328.000	5328.000
5375.000	5375.000
5390.000	5390.000
5406.000	5406.000
5443.000	5443.000
5458.000	5458.000
5480.000	5480.000
5516.000	5516.000
5552.000	5552.000
5566.000	5566.000
5573.000	5573.000
5566.000	5566.000
5566.000	5566.000
5566.000	5566.000
5559.000	5559.000
5523.000	5523.000
5480.000	5480.000
5421.000	5421.000
5351.000	5351.000
5328.000	5328.000
5328.000	5328.000
5351.000	5351.000
5421.000	5421.000
5421.000	5421.000
5509.000	5509.000
5538.000	5538.000
5538.000	5538.000
5516.000	5516.000
5443.000	5443.000
5328.000	5328.000
5271.000	5271.000
5229.000	5229.000
5221.000	5221.000
5125.000	5125.000
5160.000	5160.000
5204.000	5204.000
5204.000	5204.000
5204.000	5204.000
5204.000	5204.000
5195.000	5195.000
5160.000	5160.000
5142.000	5142.000
5116.000	5116.000
5088.000	5088.000
5070.000	5070.000
5051.000	5051.000
5042.000	5042.000
5033.000	5033.000
5033.000	5033.000
3951.000	3951.000
4037.000	4037.000
4037.000	4037.000
4004.000	4004.000
3986.000	3986.000
3969.000	3969.000
3986.000	3986.000
3986.000	3986.000
4037.000	4037.000
4021.000	4021.000
3319.000	3319.000
3319.000	3319.000
3319.000	3319.000
5125.000	5125.000
5178.000	5178.000
5204.000	5204.000
5254.000	5254.000
5287.000	5287.000
5303.000	5303.000
5312.000	5312.000
5328.000	5328.000
5336.000	5336.000
5343.000	5343.000
5336.000	5336.000
5336.000	5336.000
5343.000	5343.000
5351.000	5351.000
5351.000	5351.000
5367.000	5367.000
5375.000	5375.000
5390.000	5390.000
5390.000	5390.000
5367.000	5367.000
5351.000	5351.000
5320.000	5320.000
5287.000	5287.000
5287.000	5287.000
5343.000	5343.000
5390.000	5390.000
5421.000	5421.000
5428.000	5428.000
5428.000	5428.000
5436.000	5436.000
5436.000	5436.000
5443.000	5443.000
5451.000	5451.000
5466.000	5466.000
5466.000	5466.000
5473.000	5473.000
5473.000	5473.000
5473.000	5473.000
5487.000	5487.000
5487.000	5487.000
5509.000	5509.000
5509.000	5509.000
5451.000	5451.000
5406.000	5406.000
5328.000	5328.000
5221.000	5221.000
5246.000	5246.000
5271.000	5271.000
5279.000	5279.000
5312.000	5312.000
5312.000	5312.000
5303.000	5303.000
5295.000	5295.000
5295.000	5295.000
5271.000	5271.000
5229.000	5229.000
5195.000	5195.000
5169.000	5169.000
5169.000	5169.000
4004.000	4004.000
3986.000	3986.000
3986.000	3986.000
3986.000	3986.000
3969.000	3969.000
3951.000	3951.000
3951.000	3951.000
3969.000	3969.000
4037.000	4037.000
4103.000	4103.000
4151.000	4151.000
4136.000	4136.000
4136.000	4136.000
4151.000	4151.000
5367.000	5367.000
5359.000	5359.000
5351.000	5351.000
5343.000	5343.000
5328.000	5328.000
5320.000	5320.000
5312.000	5312.000
5303.000	5303.000
5303.000	5303.000
5312.000	5312.000
5320.000	5320.000
5336.000	5336.000
5343.000	5343.000
5336.000	5336.000
5328.000	5328.000
5312.000	5312.000
5295.000	5295.000
5279.000	5279.000
5254.000	5254.000
5212.000	5212.000
5186.000	5186.000
5125.000	5125.000
5246.000	5246.000
5237.000	5237.000
5221.000	5221.000
5195.000	5195.000
5160.000	5160.000
5134.000	5134.000
5116.000	5116.000
5098.000	5098.000
5088.000	5088.000
5088.000	5088.000
5079.000	5079.000
5070.000	5070.000
5061.000	5061.000
5051.000	5051.000
5033.000	5033.000
